Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
16,0,2.80319,0,1.25345,0.545816,19.1625,3.09358,27.1854,0.011952,0,1.8371,0.000156,0,25.3362,200975,303070300,15411,23239788,11618,17519944,416,136,0,0,0,0
17,0,0,0,0,0.0939062,13.255,0.023756,36.6256,2.29119,0,1.48382,0.229124,0,32.6214,0,0,0,0,0,0,0,0,12010,18111080,0,0
18,0,16.0746,0,11.1441,1.35933,3.92312,17.2294,27.4884,0.071684,0,11.5166,0,0,15.9002,267532,403438256,88513,133477604,66622,100465976,2440,726,0,0,0,0
19,0,0,0,0,0.251565,6.49218,0.14064,43.1159,13.0238,0,10.8234,2.61504,0,16.6537,0,0,0,0,0,0,0,0,66622,100465976,0,0
20,0,21.479,0,10.4167,0.887759,4.38282,18.9807,25.7523,0.055032,0,14.6473,0,0,11.0499,267537,403445796,98285,148213780,89021,134243668,3182,330,0,0,0,0
21,0,0,0,0,0.423765,5.88576,0.125724,43.5683,16.9492,0,10.1012,0.713416,0,15.8045,0,0,0,0,0,0,0,0,89049,134285892,0,0
22,0,17.2805,0,32.2754,0.914935,7.41446,15.7446,25.9349,0.049152,0,3.79044,1.2e-05,0,22.0953,267539,403448812,81139,122357612,71620,108002960,2560,337,0,0,0,0
23,0,0,0,0,0.157299,8.64547,0.108132,41.0926,13.6477,0,4.24554,0.303468,0,22.896,0,0,0,0,0,0,0,0,71648,108045184,0,0
24,0,7.65123,0,11.3003,0.416726,9.96152,7.13121,32.4941,0.023388,0,2.18674,0,0,30.284,267543,403454844,36468,54993744,31711,47820188,1137,167,0,0,0,0
25,0,0,0,0,0.0509161,11.2358,0.050256,38.6666,6.06073,0,2.4816,0.255552,0,29.8687,0,0,0,0,0,0,0,0,31711,47820188,0,0
26,0,6.89554,0,2.49303,0.519966,23.8553,7.1586,18.4475,0.033024,0,7.36443,0,0,11.0501,259028,390614224,36484,55017872,28579,43097132,1072,231,0,0,0,0
27,0,0,0,0,0.059481,23.2448,0.0632,26.614,5.73324,0,8.05028,0.335412,0,12.495,0,0,0,0,0,0,0,0,28618,43155944,0,0
28,0,1.8359,0,0.214136,0.492382,25.5699,3.88902,20.0669,0.028392,0,6.0445,0.000252,0,13.9938,243138,366652104,19381,29226548,7609,11474372,354,339,0,0,0,0
29,0,0,0,0,0.0346715,25.4548,0.047664,24.4631,2.02069,0,3.77616,1.24148,0,17.4248,0,0,0,0,0,0,0,0,7933,11962964,0,0
30,0,26.8294,0,46.628,0.82528,9.21229,22.5526,17.3916,0.058932,0,6.40011,0,0,10.9326,267557,403475956,116956,176369648,111196,167683568,3975,202,0,0,0,0
31,0,0,0,0,0.0729533,11.1137,0.14324,38.6519,21.1926,0,6.41523,0,0,11.044,0,0,0,0,0,0,0,0,111308,167852464,0,0
32,0,5.27293,0,2.64805,0.318842,4.99466,5.09581,39.5891,0.017952,0,12.5524,4.8e-05,0,27.0186,267561,403481988,25958,39144664,21854,32955832,784,144,0,0,0,0
33,0,0,0,0,0.082927,5.98652,0.038136,43.8908,4.20215,0,26.5851,0.282556,0,12.8211,0,0,0,0,0,0,0,0,21966,33124728,0,0
34,0,3.4614,0,1.34755,0.239603,9.89052,3.4032,36.4651,0.011724,0,7.60436,1.2e-05,0,28.849,241301,363881908,17138,25844104,14346,21633768,513,100,0,0,0,0
35,0,0,0,0,0.0507413,13.431,0.024336,36.4812,2.74071,0,3.81294,0.176076,0,29.7514,0,0,0,0,0,0,0,0,14374,21675992,0,0
36,0,10.0696,0,13.4321,0.590208,7.04226,9.3645,33.0086,0.029868,0,7.12004,0,0,25.8587,267569,403494052,48071,72491068,41734,62934872,1493,224,0,0,0,0
37,0,0,0,0,0.103438,13.4148,0.064804,36.4171,7.9674,0,6.8244,0.010648,0,21.6147,0,0,0,0,0,0,0,0,41818,63061544,0,0
38,0,24.3558,0,29.596,1.29113,4.37043,23.2631,21.0755,0.08334,0,17.7934,0,0,3.19877,267574,403501592,120293,181401844,100944,152223552,3653,644,0,0,0,0
39,0,0,0,0,0.352535,7.01505,0.17388,42.4588,19.4744,0,18.2207,0.809248,0,3.95456,0,0,0,0,0,0,0,0,100944,152223552,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,249.47,12.8361,270.935,11.5989,0.882771,2.11925,12.7138,34.2906,0.044624,0,11.6986,0,0,22.5473,267494,403380952,65454,98704632,53200,80225600,1903,437,0,0,0,0
1,0,0,0,0,0.328422,3.87847,0.091832,45.7077,10.1354,0,20.0812,1.10207,0,14.389,0,0,0,0,0,0,0,0,53200,80225600,0,0
2,0,4.05592,0,2.9412,0.262521,19.4665,3.60709,26.6699,0.011412,0,10.576,0,0,16.0825,267498,403386984,18174,27406392,16810,25349480,607,43,0,0,0,0
3,0,0,0,0,0.132519,20.1574,0.025272,29.6909,3.22982,0,11.3633,0.021296,0,15.0765,0,0,0,0,0,0,0,0,16810,25349480,0,0
4,0,23.6281,0,33.0674,0.961002,7.41833,21.4735,20.1573,0.06822,0,7.69774,0.001356,0,12.39,267502,403393016,111204,167695632,97928,147675424,3521,451,0,0,0,0
5,0,0,0,0,0.0545044,11.0831,0.153688,38.7136,19.3646,0,9.22574,0.245288,0,9.87799,0,0,0,0,0,0,0,0,100704,151861632,0,0
6,0,11.6963,0,10.6923,0.593588,6.25241,10.7597,32.3991,0.03504,0,6.43992,0,0,25.9241,267506,403399048,55356,83476848,48476,73101808,1756,221,0,0,0,0
7,0,0,0,0,0.0799815,8.93759,0.076044,40.9112,9.37007,0,6.22348,0.196988,0,25.1207,0,0,0,0,0,0,0,0,48532,73186256,0,0
8,0,3.56998,0,2.01408,0.343579,15.4407,4.14589,30.0747,0.018396,0,6.45875,0.00048,0,23.597,267023,402670684,20889,31500612,14796,22312368,545,202,0,0,0,0
9,0,0,0,0,0.103727,22.6801,0.036604,27.1844,3.12401,0,5.84921,0.287724,0,17.9234,0,0,0,0,0,0,0,0,15611,23541388,0,0
10,0,5.7,0,7.05322,0.412101,13.15,5.92308,30.5193,0.025128,0,3.46322,0.000468,0,27.0305,267515,403412620,30129,45434532,23624,35624992,878,199,0,0,0,0
11,0,0,0,0,0.0664418,15.4013,0.050948,34.4855,4.8564,0,3.28682,0.367548,0,25.9747,0,0,0,0,0,0,0,0,24484,36921872,0,0
12,0,12.9338,0,11.6182,0.609301,6.81293,11.6746,30.9126,0.035,0,9.88521,0,0,20.9924,267519,403418652,60177,90746916,53605,80836340,1917,233,0,0,0,0
13,0,0,0,0,0.105479,8.04216,0.07834,41.7782,10.2054,0,10.5991,0.335412,0,20.6382,0,0,0,0,0,0,0,0,53605,80836340,0,0
14,0,21.7492,0,31.4334,0.983861,7.67427,19.8961,21.4499,0.061884,0,4.40598,0.000276,0,16.9817,267524,403426192,102883,155147564,90141,135932628,3221,455,0,0,0,0
15,0,0,0,0,0.0874031,9.43038,0.137536,40.3488,17.2889,0,8.32652,0.537916,0,14.1954,0,0,0,0,0,0,0,0,90785,136903780,0,0
16,0,2.90549,0,0.930738,0.702413,8.7959,3.46208,37.0437,0.014652,0,20.7801,0.00036,0,16.2485,206666,311652328,17333,26138164,12042,18159336,433,187,0,0,0,0
17,0,0,0,0,0.139764,10.0721,0.028992,39.7632,2.47782,0,19.6757,0.308792,0,17.3009,0,0,0,0,0,0,0,0,12706,19160648,0,0
18,0,15.2713,0,11.0627,0.676011,4.40157,13.2905,31.6367,0.03714,0,7.43748,0,0,24.1621,267532,403438256,68657,103534756,63293,95445844,2275,178,0,0,0,0
19,0,0,0,0,0.309163,20.057,0.086772,29.5518,12.1248,0,7.14876,0.101348,0,10.1769,0,0,0,0,0,0,0,0,63321,95488068,0,0
20,0,36.5628,0,40.9573,1.09889,2.40878,30.1436,16.373,0.073752,0,12.7263,0,0,3.57297,267537,403445796,156689,236287012,151537,228517796,5414,183,0,0,0,0
21,0,0,0,0,0.416835,3.91174,0.185692,45.5047,28.8203,0,10.2334,0,0,6.45106,0,0,0,0,0,0,0,0,151537,228517796,0,0
22,0,5.18897,0,3.77121,0.354707,10.1799,4.96123,34.5101,0.016584,0,5.12176,0,0,29.3718,267539,403448812,25201,38003108,21506,32431048,774,127,0,0,0,0
23,0,0,0,0,0.0721746,13.5249,0.03534,36.3736,4.13168,0,2.63312,0.149072,0,29.4597,0,0,0,0,0,0,0,0,21533,32471764,0,0
24,0,2.92238,0,3.44246,0.232687,9.20142,2.93744,37.6332,0.01014,0,18.9823,0,0,18.6408,267544,403456352,14649,22090692,12112,18264896,433,91,0,0,0,0
25,0,0,0,0,0.0447394,9.63531,0.02086,40.3039,2.309,0,16.0055,0.19794,0,21.7915,0,0,0,0,0,0,0,0,12112,18264896,0,0
26,0,7.76125,0,4.30263,0.49024,14.7381,7.53861,27.2432,0.025932,0,4.00864,0,0,23.2086,267548,403462384,38589,58192212,32167,48507836,1149,229,0,0,0,0
27,0,0,0,0,0.0915501,15.8622,0.054036,33.9971,6.13703,0,7.15715,0.325716,0,20.3772,0,0,0,0,0,0,0,0,32195,48550060,0,0
28,0,16.0304,0,20.2965,0.879128,7.90672,14.9035,26.3155,0.04746,0,13.2913,0,0,12.9768,267552,403468416,76804,115820432,66439,100190012,2375,368,0,0,0,0
29,0,0,0,0,0.116045,10.2705,0.103676,39.5147,12.6592,0,13.3012,0.367356,0,13.1869,0,0,0,0,0,0,0,0,66439,100190012,0,0
30,0,13.9009,0,18.7179,0.693131,8.40175,13.0434,27.8721,0.042684,0,16.2594,0,0,11.5701,267557,403475956,67258,101425064,57613,86880404,2061,341,0,0,0,0
31,0,0,0,0,0.0844757,9.13682,0.092908,40.6909,10.998,0,13.7068,0.740036,0,15.2461,0,0,0,0,0,0,0,0,57697,87007076,0,0
32,0,8.98261,0,3.10527,1.0598,11.7813,8.79648,28.3665,0.032652,0,7.56738,0.00012,0,20.7663,229081,345454148,45097,68006276,37229,56141332,1365,247,0,0,0,0
33,0,0,0,0,0.142414,15.307,0.067832,34.4869,7.33101,0,7.23174,0.362032,0,19.5621,0,0,0,0,0,0,0,0,37501,56551508,0,0
34,0,5.88723,0,8.54011,0.346723,8.12071,5.73129,35.8054,0.019296,0,8.77317,0.000192,0,27.0127,267565,403488020,29204,44039632,24400,36795200,872,171,0,0,0,0
35,0,0,0,0,0.0439245,8.86784,0.041852,41.0505,4.7189,0,2.74027,0.303468,0,33.2878,0,0,0,0,0,0,0,0,24761,37339588,0,0
36,0,4.4036,0,3.20902,0.322984,13.2788,4.14999,32.253,0.012924,0,4.69124,0,0,27.5488,267569,403494052,21002,31671016,18251,27522508,653,98,0,0,0,0
37,0,0,0,0,0.123083,9.44323,0.028136,40.4103,3.48077,0,5.04762,0.090508,0,31.7914,0,0,0,0,0,0,0,0,18279,27564732,0,0
38,0,33.4834,0,42.18,1.64137,1.91542,30.0193,16.434,0.099948,0,11.861,0.000504,0,4.47254,267574,403501592,155335,234245180,138774,209271192,5017,536,0,0,0,0
39,0,0,0,0,0.539463,4.70846,0.218224,44.5386,26.9356,0,15.1208,0.234256,0,2.24799,0,0,0,0,0,0,0,0,139976,211083808,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,247.812,7.2869,284.462,2.19806,1.0498,6.88343,9.34452,32.7175,0.045948,0,7.17884,0.00126,0,25.4915,267494,403380952,47413,71498804,30201,45543108,1113,583,0,0,0,0
1,0,0,0,0,0.341036,6.76696,0.08718,42.8001,6.52226,0,15.1122,0.761596,0,20.404,0,0,0,0,0,0,0,0,31796,47948368,0,0
2,0,14.7678,0,25.6915,0.939332,10.5008,13.7516,24.8079,0.044736,0,5.02081,1.2e-05,0,19.7424,267498,403386984,70673,106574884,61206,92298648,2188,337,0,0,0,0
3,0,0,0,0,0.136211,10.6035,0.09626,39.1639,11.6734,0,5.86665,0.255744,0,21.3681,0,0,0,0,0,0,0,0,61262,92383096,0,0
4,0,15.5712,0,20.0902,0.695214,9.55717,14.4056,25.3473,0.046728,0,4.2724,0.00012,0,21.028,267502,403393016,74373,112154484,64536,97320288,2326,331,0,0,0,0
5,0,0,0,0,0.0232831,12.5831,0.101408,37.2921,12.451,0,5.53877,0.484676,0,18.8177,0,0,0,0,0,0,0,0,64791,97704828,0,0
6,0,6.47909,0,3.59628,0.572265,13.9409,7.40067,28.0861,0.035304,0,9.42076,4.8e-05,0,18.63,267506,403399048,37689,56835012,26853,40494324,1014,333,0,0,0,0
7,0,0,0,0,0.12329,14.6472,0.066064,35.1586,5.44287,0,9.30317,0.734904,0,19.6777,0,0,0,0,0,0,0,0,26993,40705444,0,0
8,0,10.5968,0,8.88695,0.640436,12.5976,10.2301,26.2842,0.03582,0,8.20169,6e-05,0,18.0467,267511,403406588,52589,79304212,43919,66229852,1577,302,0,0,0,0
9,0,0,0,0,0.123045,10.8919,0.07484,38.9055,8.40979,0,10.0034,0.553696,0,19.9387,0,0,0,0,0,0,0,0,43947,66272076,0,0
10,0,19.1663,0,29.9139,0.936583,9.14655,17.6238,22.2947,0.054348,0,7.13053,0,0,15.1098,267515,403412620,90983,137202364,79436,119789488,2857,393,0,0,0,0
11,0,0,0,0,0.113534,10.2879,0.119944,39.475,15.2331,0,8.5253,0.175692,0,15.5408,0,0,0,0,0,0,0,0,79520,119916160,0,0
12,0,2.82708,0,0.703934,0.781453,14.1478,3.90193,31.1652,0.02154,0,1.72602,6e-05,0,29.4176,197764,298228112,19546,29475368,11717,17669236,475,224,0,0,0,0
13,0,0,0,0,0.0801358,16.5596,0.038376,33.3183,2.57301,0,5.29357,0.761716,0,24.69,0,0,0,0,0,0,0,0,11764,17740112,0,0
14,0,5.23457,0,4.60784,0.387426,9.47337,5.2676,34.8717,0.019536,0,2.5082,0.000168,0,32.3438,267524,403426192,26685,40240980,21695,32716060,800,154,0,0,0,0
15,0,0,0,0,0.0387065,15.5171,0.040292,34.4039,4.34658,0,2.34963,0.335604,0,27.3721,0,0,0,0,0,0,0,0,22041,33237828,0,0
16,0,7.36459,0,6.70758,0.594086,12.9596,7.31046,29.136,0.025296,0,3.83186,0,0,25.2788,267528,403432224,37297,56243876,30523,46028684,1092,241,0,0,0,0
17,0,0,0,0,0.132047,19.9149,0.05228,29.901,5.8336,0,3.79148,0.154588,0,20.1213,0,0,0,0,0,0,0,0,30579,46113132,0,0
18,0,35.4913,0,41.5315,1.73163,2.35831,30.9729,14.9373,0.085616,0,7.84888,0,0,7.00276,267532,403438256,160232,241629856,147096,221820768,5255,470,0,0,0,0
19,0,0,0,0,0.427116,5.0104,0.200148,44.3625,27.9915,0,6.30064,0,0,10.0703,0,0,0,0,0,0,0,0,147124,221862992,0,0
20,0,37.921,0,50.0698,1.74649,2.75229,33.4338,12.0679,0.096336,0,6.7458,0,0,5.2258,267537,403445796,173087,261015196,157166,237006328,5616,567,0,0,0,0
21,0,0,0,0,0.359006,5.53023,0.220816,43.8852,29.9192,0,6.1662,0.23958,0,7.56017,0,0,0,0,0,0,0,0,157194,237048552,0,0
22,0,2.31291,0,0.93315,0.40065,14.4396,3.6517,31.5033,0.023832,0,11.0464,2.4e-05,0,20.433,267539,403448812,18228,27487824,9586,14455688,426,225,0,0,0,0
23,0,0,0,0,0.159792,20.4283,0.04256,29.3636,2.29926,0,4.14778,0.69212,0,22.2245,0,0,0,0,0,0,0,0,9594,14467752,0,0
24,0,6.65595,0,4.21154,0.571575,19.0794,7.01993,23.329,0.031716,0,0.76444,6e-05,0,22.5328,267544,403456352,35653,53764724,27586,41599688,1031,243,0,0,0,0
25,0,0,0,0,0.05342,12.6005,0.060588,37.2854,5.53188,0,2.86984,0.356708,0,28.527,0,0,0,0,0,0,0,0,27753,41851524,0,0
26,0,7.2951,0,5.00656,0.499295,11.9435,7.65483,29.8978,0.032256,0,11.3658,0.000492,0,18.4992,267548,403462384,39134,59014072,30235,45594380,1112,286,0,0,0,0
27,0,0,0,0,0.0559414,14.2758,0.064912,35.5987,6.1515,0,5.12753,0.6655,0,23.6542,0,0,0,0,0,0,0,0,31113,46918404,0,0
28,0,11.6705,0,20.3785,0.781277,9.18803,11.3813,28.6537,0.039384,0,9.81202,0,0,18.8023,267552,403468416,58352,87994816,48369,72940452,1730,353,0,0,0,0
29,0,0,0,0,0.060746,10.1778,0.081876,39.6749,9.23517,0,14.4624,0.308792,0,15.6686,0,0,0,0,0,0,0,0,48425,73024900,0,0
30,0,7.90289,0,6.75282,0.587131,14.2066,8.373,26.8286,0.03576,0,3.06788,0.000264,0,23.7247,267557,403475956,42813,64562004,32754,49393032,1216,314,0,0,0,0
31,0,0,0,0,0.10122,11.6223,0.070588,38.2023,6.61282,0,5.56031,0.527076,0,25.5021,0,0,0,0,0,0,0,0,33341,50278228,0,0
32,0,12.1398,0,10.1796,0.520496,10.2899,11.0137,28.176,0.033432,0,14.7142,0,0,13.4283,267561,403481988,56748,85575984,50314,75873512,1798,230,0,0,0,0
33,0,0,0,0,0.0975637,10.7895,0.075136,39.0379,9.61238,0,6.86893,0.324956,0,22.2317,0,0,0,0,0,0,0,0,50482,76126856,0,0
34,0,18.6362,0,21.1747,0.910194,6.75368,17.2912,25.0505,0.054636,0,15.3572,0,0,9.63865,267565,403488020,89275,134626700,77239,116476412,2761,428,0,0,0,0
35,0,0,0,0,0.0574109,8.99594,0.118848,40.828,14.7125,0,16.1722,0.649528,0,9.29382,0,0,0,0,0,0,0,0,77267,116518636,0,0
36,0,9.42946,0,15.5595,0.605192,11.1518,9.21476,29.0285,0.032184,0,15.7098,2.4e-05,0,13.2864,267569,403494052,47236,71231888,39081,58934148,1398,289,0,0,0,0
37,0,0,0,0,0.14609,11.9056,0.06724,37.8812,7.46548,0,4.47975,0.527076,0,25.4089,0,0,0,0,0,0,0,0,39137,59018596,0,0
38,0,9.06248,0,6.26785,1.04972,7.75017,10.6331,30.5725,0.049512,0,6.27126,7.2e-05,0,24.2517,267574,403501592,54255,81816540,37560,56640480,1394,544,0,0,0,0
39,0,0,0,0,0.276582,12.8607,0.091244,36.7716,7.47116,0,6.62422,1.29373,0,21.3825,0,0,0,0,0,0,0,0,37696,56845568,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,238.433,27.856,263.018,31.9286,1.2228,1.47296,25.2895,22.0197,0.078876,0,17.1097,0.000336,0,4.83079,267494,403380952,131109,197712372,115451,174100108,4125,558,0,0,0,0
1,0,0,0,0,0.315743,4.20731,0.175532,45.3011,22.1301,0,14.6525,1.12888,0,7.38961,0,0,0,0,0,0,0,0,116206,175238648,0,0
2,0,2.60582,0,1.30834,0.35333,19.6664,3.849,26.1309,0.024804,0,5.37384,0,0,20.7322,267498,403386984,19320,29134560,10800,16286400,507,184,0,0,0,0
3,0,0,0,0,0.144865,21.303,0.043184,28.5085,2.71866,0,2.72568,0.644396,0,22.4198,0,0,0,0,0,0,0,0,10817,16312036,0,0
4,0,19.5118,0,35.0339,0.819429,7.59963,17.2018,24.3786,0.049944,0,9.50204,0,0,14.8267,267502,403393016,88873,134020484,80868,121948944,2894,281,0,0,0,0
5,0,0,0,0,0.065522,10.4696,0.114368,39.3501,15.4192,0,1.81894,0.218476,0,21.8935,0,0,0,0,0,0,0,0,80868,121948944,0,0
6,0,11.9774,0,6.66355,0.70934,8.4458,11.1815,29.6608,0.036612,0,10.4291,0,0,19.1951,267506,403399048,57457,86645156,49641,74858628,1775,278,0,0,0,0
7,0,0,0,0,0.0198051,10.1979,0.079036,39.7007,9.46187,0,10.9353,0.33028,0,18.9733,0,0,0,0,0,0,0,0,49614,74817912,0,0
8,0,4.7455,0,3.20118,0.536641,13.2981,6.20243,29.9605,0.038628,0,4.49068,8.4e-05,0,25.4311,267511,403406588,31390,47336120,19668,29659344,843,280,0,0,0,0
9,0,0,0,0,0.118934,11.8489,0.067828,37.9619,4.54765,0,10.6364,0.622528,0,22.1554,0,0,0,0,0,0,0,0,19855,29941340,0,0
10,0,8.8557,0,11.1031,0.695016,9.77989,9.43712,30.0845,0.046248,0,14.7428,0.000624,0,15.2948,267515,403412620,48277,72801716,36703,55348124,1354,371,0,0,0,0
11,0,0,0,0,0.0888041,13.4547,0.089996,36.3639,7.54121,0,10.9033,0.661128,0,17.2583,0,0,0,0,0,0,0,0,37975,57266300,0,0
12,0,8.86752,0,7.02245,0.551213,9.08006,8.75001,31.622,0.03288,0,11.3602,0.00036,0,20.2286,267519,403418652,44913,67728804,36752,55422016,1352,252,0,0,0,0
13,0,0,0,0,0.11039,12.7733,0.069452,37.0448,7.37112,0,8.94331,0.527268,0,20.2031,0,0,0,0,0,0,0,0,37561,56641988,0,0
14,0,6.90833,0,9.26334,0.398689,11.5018,6.56749,31.5299,0.02184,0,4.98771,3.6e-05,0,26.5203,267524,403426192,33489,50501412,28632,43177056,1024,173,0,0,0,0
15,0,0,0,0,0.0575151,12.6452,0.046624,37.2486,5.50157,0,1.94204,0.186532,0,29.6185,0,0,0,0,0,0,0,0,28856,43514848,0,0
16,0,4.72306,0,2.94844,0.421792,9.10589,5.31481,35.1537,0.022032,0,10.9237,0.000108,0,24.2079,267528,403432224,26993,40705444,19575,29519100,700,265,0,0,0,0
17,0,0,0,0,0.159294,8.50628,0.043456,41.2872,3.80163,0,12.0507,0.559212,0,24.8757,0,0,0,0,0,0,0,0,19908,30021264,0,0
18,0,32.2232,0,39.6369,1.71509,2.14739,28.4824,17.6604,0.083772,0,10.1212,2.4e-05,0,7.45544,267532,403438256,147178,221944424,133551,201394908,4789,469,0,0,0,0
19,0,0,0,0,0.394901,4.87706,0.19074,44.5425,25.5343,0,10.0129,0,0,8.9954,0,0,0,0,0,0,0,0,133691,201606028,0,0
20,0,20.0291,0,21.4932,1.02057,1.91757,18.4661,28.5954,0.058584,0,22.5813,0,0,5.95554,267537,403445796,95566,144113528,83012,125182096,2966,448,0,0,0,0
21,0,0,0,0,0.411113,3.36691,0.127992,46.0936,15.8138,0,21.4773,1.62382,0,7.17871,0,0,0,0,0,0,0,0,83040,125224320,0,0
22,0,2.43958,0,0,0.650701,10.1962,2.65228,36.5003,0.010092,0,17.749,0,0,18.7412,117948,177865584,13165,19852820,10111,15247388,369,102,0,0,0,0
23,0,0,0,0,0.107362,17.3539,0.020204,32.518,1.97431,0,9.27878,0.260876,0,21.0041,0,0,0,0,0,0,0,0,10139,15289612,0,0
24,0,10.2706,0,9.01,0.5915,11.6164,9.91401,27.8809,0.035136,0,5.88741,0,0,21.9583,267543,403454844,50906,76766248,42567,64191036,1548,270,0,0,0,0
25,0,0,0,0,0.0470656,10.0272,0.073472,39.8497,8.25422,0,5.85236,0.409948,0,25.3332,0,0,0,0,0,0,0,0,42567,64191036,0,0
26,0,6.05926,0,2.34524,0.456439,9.44604,6.59952,33.4955,0.030132,0,11.5377,1.2e-05,0,21.9277,267548,403462384,33597,50664276,25113,37870404,935,266,0,0,0,0
27,0,0,0,0,0.131663,15.4747,0.05766,34.3334,4.99735,0,14.2951,0.58564,0,14.4553,0,0,0,0,0,0,0,0,25160,37941280,0,0
28,0,14.5434,0,23.4307,0.800994,12.6057,13.5806,23.0156,0.043452,0,2.32118,4.8e-05,0,20.651,267552,403468416,69893,105398644,60276,90896208,2173,323,0,0,0,0
29,0,0,0,0,0.089408,13.9149,0.094312,35.8989,11.6043,0,4.31344,0.111804,0,19.8693,0,0,0,0,0,0,0,0,60394,91074152,0,0
30,0,9.71635,0,10.4323,0.505636,7.78664,8.76689,32.9399,0.0264,0,13.8989,0,0,19.0146,267557,403475956,45054,67941432,40270,60727160,1440,170,0,0,0,0
31,0,0,0,0,0.116034,9.10186,0.059032,40.7221,7.67378,0,13.8414,0.234256,0,18.9726,0,0,0,0,0,0,0,0,40298,60769384,0,0
32,0,7.20559,0,2.51776,0.5368,11.1971,7.63487,30.6292,0.035844,0,13.9996,0.000264,0,16.5935,267561,403481988,39004,58818032,29864,45034912,1135,259,0,0,0,0
33,0,0,0,0,0.16146,9.52186,0.070248,40.2444,6.15622,0,15.2387,0.543048,0,18.3064,0,0,0,0,0,0,0,0,30196,45535568,0,0
34,0,19.1528,0,29.3372,0.737784,9.82233,16.9247,22.5132,0.048036,0,1.32122,0,0,21.1439,267565,403488020,87530,131995240,79380,119705040,2835,292,0,0,0,0
35,0,0,0,0,0.0520605,11.0673,0.110608,38.768,15.1094,0,4.17357,0,0,19.485,0,0,0,0,0,0,0,0,79408,119747264,0,0
36,0,6.06023,0,5.07593,0.714531,13.6311,6.65644,28.9996,0.027072,0,9.54391,9.6e-05,0,19.4285,267569,403494052,33621,50700468,25117,37876436,900,302,0,0,0,0
37,0,0,0,0,0.153286,9.96315,0.052108,39.8331,4.83974,0,13.35,0.388652,0,21.2547,0,0,0,0,0,0,0,0,25341,38214228,0,0
38,0,14.6814,0,11.2654,0.709194,4.51759,12.8378,31.9424,0.0375,0,12.0473,0,0,19.8576,267574,403501592,66304,99986432,60848,91758784,2185,182,0,0,0,0
39,0,0,0,0,0.382574,6.0486,0.086032,43.4844,11.6521,0,12.1389,0,0,19.6934,0,0,0,0,0,0,0,0,60904,91843232,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,253.824,14.2792,270.518,16.6182,0.786916,3.29267,12.8555,33.0663,0.038388,0,5.32539,0,0,27.7025,267494,403380952,66288,99962304,59181,89244948,2115,253,0,0,0,0
1,0,0,0,0,0.192002,5.07084,0.086108,44.6471,11.2668,0,5.34978,0.122644,0,27.9079,0,0,0,0,0,0,0,0,59181,89244948,0,0
2,0,0.616953,0,0,0.623909,8.60253,1.49125,39.2783,0.010128,0,12.4103,2.4e-05,0,26.8579,155580,234614640,7057,10641956,2557,3855956,108,145,0,0,0,0
3,0,0,0,0,0.0962562,13.5149,0.0178,36.367,0.5932,0,20.256,0.601612,0,14.9162,0,0,0,0,0,0,0,0,2584,3896672,0,0
4,0,24.1755,0,26.3236,0.827268,12.349,21.0322,15.567,0.06018,0,0.964312,0,0,14.5425,267502,403393016,109033,164421764,100197,151097076,3587,308,0,0,0,0
5,0,0,0,0,0.030961,8.02668,0.13906,41.8006,19.11,0,0.819008,0.245096,0,21.6264,0,0,0,0,0,0,0,0,100197,151097076,0,0
