Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
7,0,0,3.7753,2.75199,0.060924,34.9534,8.16285,0.042016,0.243056,0.439408,0,26.0647,0,0,0,0,0,0,0,0,39491,59552428,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,47.3865,18.5927,19.7377,0.000383173,16.0096,4.2624,0.08632,0,0.035728,0,0,4.1399,76507,115372556,82110,123821880,61647,92963676,2562,482,0,0,0,0
1,0,0,3.35264,4.44852,0.099032,34.8443,13.262,0.045968,0.194924,0.708252,0,20.6334,0,0,0,0,0,0,0,0,61647,92963676,0,0
2,0,7.62867,24.1564,0.00033524,6.9864,8.90622,0.037712,0,0.064816,0,0,8.80308,43462,65540696,34872,52586976,25294,38143352,1050,240,0,0,0,0
3,0,0,4.39132,1.64093,0.043416,34.6847,5.48712,0.03744,0.262276,0.458012,0,28.4407,0,0,0,0,0,0,0,0,25287,38132796,0,0
4,0,10.249,18.768,0.000492384,9.09285,12.1155,0.049848,0,0.104232,0,0,11.9605,50181,75672948,46098,69515784,33982,51244856,1442,271,0,0,0,0
5,0,0,4.33228,1.77907,0.057516,34.8537,7.45349,0.048672,0.251148,0.703492,0,26.3986,0,0,0,0,0,0,0,0,33982,51244856,0,0
6,0,10.9161,21.3003,0.000232605,9.84948,8.86718,0.053596,0,0.047776,0,0,8.76504,53963,81376204,49923,75283884,36194,54580552,1545,341,0,0,0,0
7,0,0,4.05469,2.55658,0.061672,34.8592,7.90169,0.046384,0.237368,0.606948,0,26.0669,0,0,0,0,0,0,0,0,36194,54580552,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,47.2876,11.8475,22.7396,0.000158062,10.4015,6.92078,0.056276,0,0.045252,0,0,6.8189,54085,81560180,52759,79560572,39282,59237256,1675,296,0,0,0,0
1,0,0,3.86396,2.51055,0.064452,35.0785,8.64117,0.041392,0.22062,0.544328,0,25.6318,0,0,0,0,0,0,0,0,39275,59226700,0,0
2,0,9.45938,22.6464,0,8.49507,8.86648,0.045628,0,0.049088,0,0,8.77125,48165,72632820,42809,64555972,31364,47296912,1327,267,0,0,0,0
3,0,0,4.04184,2.05808,0.05224,34.956,6.88983,0.03952,0.232104,0.505736,0,27.2895,0,0,0,0,0,0,0,0,31356,47284848,0,0
4,0,13.6215,24.391,2.1694e-05,11.7954,3.84824,0.064524,0,0.02782,0,0,3.75578,62318,93975544,59925,90366900,45164,68107312,1934,333,0,0,0,0
5,0,0,3.6787,2.88962,0.073908,35.0719,9.86281,0.034576,0.21592,0.5465,0,24.4123,0,0,0,0,0,0,0,0,45139,68069612,0,0
6,0,12.3593,24.46,7.8359e-05,10.9919,4.57688,0.059636,0,0.02242,0,0,4.49449,56891,85791628,55744,84061952,40979,61796332,1765,331,0,0,0,0
7,0,0,3.71764,2.6677,0.06838,35.1248,9.08594,0.035776,0.215668,0.627316,0,25.1598,0,0,0,0,0,0,0,0,40979,61796332,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.3354,9.87499,20.9409,0.000615695,8.8409,10.2329,0.048344,0,0.079308,0,0,10.1039,49394,74486152,44667,67357836,32742,49374936,1415,271,0,0,0,0
1,0,0,4.74585,2.09893,0.055764,34.2507,7.26664,0.046592,0.233284,0.621556,0,26.0821,0,0,0,0,0,0,0,0,32742,49374936,0,0
2,0,12.9239,24.7033,0,11.7187,3.58875,0.063664,0,0.02856,0,0,3.49635,59683,90001964,59476,89689808,42851,64619308,1808,405,0,0,0,0
3,0,0,4.05234,3.82627,0.072632,34.3596,9.38509,0.037232,0.218812,0.66244,0,24.0583,0,0,0,0,0,0,0,0,42828,64584624,0,0
4,0,8.25359,26.6735,0.000283796,7.75116,5.54309,0.04252,0,0.03738,0,0,5.46287,45431,68509948,38720,58389760,27366,41267928,1188,274,0,0,0,0
5,0,0,4.78573,2.162,0.04888,34.096,6.08647,0.033904,0.240708,0.548004,0,27.1857,0,0,0,0,0,0,0,0,27366,41267928,0,0
6,0,15.283,21.5976,9.8418e-05,13.5993,4.8576,0.074616,0,0.037404,0,0,4.7452,66529,100325732,69425,104692900,50673,76414884,2159,445,0,0,0,0
7,0,0,3.91513,4.23204,0.085368,34.4726,11.1591,0.044304,0.206684,0.624512,0,22.4395,0,0,0,0,0,0,0,0,50644,76371152,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,47.4233,10.3895,20.7261,0.000177751,9.1352,10.1023,0.050092,0,0.070672,0,0,9.98066,51215,77232220,46227,69710316,34448,51947584,1461,282,0,0,0,0
1,0,0,4.38666,2.00727,0.057728,34.6991,7.53394,0.046176,0.230916,0.575464,0,26.3134,0,0,0,0,0,0,0,0,34445,51943060,0,0
2,0,12.6479,22.3638,0.00026035,10.9678,6.7111,0.059084,0,0.05496,0,0,6.59652,56687,85483996,55729,84039332,41936,63239488,1740,337,0,0,0,0
3,0,0,3.96732,2.99522,0.067784,34.6967,8.99078,0.038064,0.23216,0.5077,0,24.9288,0,0,0,0,0,0,0,0,41887,63165596,0,0
4,0,10.1911,17.585,0.000638476,9.22373,13.181,0.050904,0,0.094344,0,0,13.0344,52237,78773396,46796,70568368,33790,50955320,1446,301,0,0,0,0
5,0,0,4.24253,1.93341,0.05878,34.9153,7.47984,0.051168,0.230484,0.742516,0,26.412,0,0,0,0,0,0,0,0,33729,50863332,0,0
6,0,14.1948,23.18,7.6496e-05,12.3495,4.51498,0.066568,0,0.033444,0,0,4.41474,64038,96569304,62876,94817008,47065,70974020,1940,390,0,0,0,0
7,0,0,3.73448,4.36424,0.07624,34.609,10.0567,0.039936,0.21988,0.39086,0,23.9024,0,0,0,0,0,0,0,0,47065,70974020,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,47.6911,16.2846,19.0552,0.000234571,14.084,6.867,0.075932,0,0.057752,0,0,6.73286,68489,103281412,72081,108698148,53994,81422952,2144,507,0,0,0,0
1,0,0,3.77918,5.35799,0.086928,34.2761,11.2283,0.048256,0.221696,0.527672,0,22.2502,0,0,0,0,0,0,0,0,53994,81422952,0,0
2,0,8.96898,15.2791,0.000286506,8.25204,16.4414,0.044296,0,0.150048,0,0,16.2455,46677,70388916,41842,63097736,29738,44844904,1205,338,0,0,0,0
3,0,0,4.64851,2.30537,0.051104,34.3559,6.32768,0.058656,0.266604,0.666624,0,27.0371,0,0,0,0,0,0,0,0,29729,44831332,0,0
4,0,9.1053,13.6702,0.00151377,8.27817,18.0242,0.045268,0,0.179588,0,0,17.798,48545,73205860,42058,63423464,30190,45526520,1264,307,0,0,0,0
5,0,0,4.75703,1.6555,0.052788,34.5434,6.51853,0.061568,0.274704,1.01224,0,26.6788,0,0,0,0,0,0,0,0,30178,45508424,0,0
6,0,13.3322,17.8178,0.000592533,11.5366,10.6342,0.0612,0,0.111432,0,0,10.4606,59565,89824020,58868,88772944,44205,66661140,1746,407,0,0,0,0
7,0,0,4.24127,3.50852,0.070456,34.3856,9.21637,0.057456,0.251104,0.72816,0,24.1334,0,0,0,0,0,0,0,0,44205,66661140,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,50.268,15.2842,11.1558,0.000183161,12.6095,16.204,0.0671,0,0.138796,0,0,15.9974,64038,96569304,64801,97719908,50677,76420916,1941,422,0,0,0,0
1,0,0,3.1421,3.40536,0.076808,35.6173,10.268,0.064064,0.283488,0.809,0,24.1936,0,0,0,0,0,0,0,0,50678,76422424,0,0
2,0,11.4949,10.1463,0.000357697,9.76504,20.1051,0.051988,0,0.174804,0,0,19.8772,55409,83556772,49996,75393968,38113,57474404,1465,349,0,0,0,0
3,0,0,3.54321,2.61546,0.059676,35.5032,7.7878,0.06656,0.303756,0.873028,0,26.4729,0,0,0,0,0,0,0,0,38113,57474404,0,0
4,0,11.776,11.1151,0.000958247,9.92359,18.9494,0.0528,0,0.216728,0,0,18.6787,54640,82397120,50771,76562668,39045,58879860,1515,330,0,0,0,0
5,0,0,3.69199,1.98472,0.060856,35.3678,8.0254,0.06448,0.315012,0.769492,0,26.1945,0,0,0,0,0,0,0,0,39025,58849700,0,0
6,0,11.7129,13.1198,0.000554297,10.0227,16.8719,0.053452,0,0.18098,0,0,16.6363,54478,82152824,51197,77205076,38836,58564688,1504,356,0,0,0,0
7,0,0,3.5798,2.53621,0.0616,35.3419,7.94707,0.061568,0.304816,0.761032,0,26.2688,0,0,0,0,0,0,0,0,38836,58564688,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,47.0867,12.9845,20.1322,0.000236112,11.3182,8.53769,0.061756,0,0.07514,0,0,8.3999,59704,90033632,57644,86927152,43052,64922416,1838,333,0,0,0,0
1,0,0,4.03859,2.74517,0.070804,34.779,9.39721,0.046416,0.224572,0.6452,0,24.4667,0,0,0,0,0,0,0,0,43029,64887732,0,0
2,0,12.1798,24.1961,0.000182413,10.8551,5.02705,0.05926,0,0.029464,0,0,4.93794,57510,86725080,55025,82977700,40384,60899072,1721,339,0,0,0,0
3,0,0,3.98705,3.25154,0.067984,34.6312,8.84225,0.037888,0.229636,0.525136,0,24.9968,0,0,0,0,0,0,0,0,40384,60899072,0,0
4,0,10.4369,25.2725,0.00025525,9.49804,5.19926,0.051492,0,0.040696,0,0,5.10668,53575,80791100,47882,72206056,34605,52184340,1469,328,0,0,0,0
5,0,0,4.08779,2.81313,0.059,34.6203,7.58175,0.034736,0.241644,0.496108,0,26.2663,0,0,0,0,0,0,0,0,34591,52163228,0,0
6,0,11.4855,20.1343,0.000407679,10.1016,9.74391,0.056096,0,0.080276,0,0,9.60652,56172,84707376,51270,77315160,38082,57427656,1648,298,0,0,0,0
7,0,0,4.27663,2.113,0.064584,34.7993,8.38627,0.047216,0.230336,0.70148,0,25.4349,0,0,0,0,0,0,0,0,38041,57365828,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,49.289,10.1766,16.0866,0.000204243,8.94394,14.9099,0.047704,0,0.152968,0,0,14.7082,51537,77717796,45427,68503916,33742,50882936,1290,355,0,0,0,0
1,0,0,4.08345,2.48525,0.054676,34.8258,6.86562,0.055328,0.303956,0.756856,0,26.8453,0,0,0,0,0,0,0,0,33742,50882936,0,0
2,0,13.7551,14.7989,0.000205308,11.8767,13.3577,0.063664,0,0.116236,0,0,13.1771,60444,91149552,60776,91650208,45607,68775356,1764,454,0,0,0,0
3,0,0,3.55114,4.2085,0.073112,34.7996,9.31097,0.0572,0.286428,0.637848,0,24.5067,0,0,0,0,0,0,0,0,45607,68775356,0,0
4,0,15.283,8.14968,0.00074407,12.9457,18.8826,0.069492,0,0.211704,0,0,18.5999,63965,96459220,66688,100565504,50673,76414884,2005,439,0,0,0,0
5,0,0,3.66857,2.62861,0.080064,35.3106,10.5029,0.071344,0.277616,1.34355,0,23.1167,0,0,0,0,0,0,0,0,50673,76414884,0,0
6,0,10.0743,11.5358,0.00117436,8.80882,19.6021,0.047456,0,0.215884,0,0,19.3373,52173,78676884,44930,67754440,33403,50371724,1297,333,0,0,0,0
7,0,0,4.09939,1.96572,0.05494,34.9893,6.88288,0.06448,0.311488,0.852736,0,26.8802,0,0,0,0,0,0,0,0,33403,50371724,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,47.9508,11.5193,18.0826,0.000379175,10.1217,11.8412,0.055,0,0.07864,0,0,11.7067,55828,84188624,51489,77645412,38194,57596552,1585,328,0,0,0,0
1,0,0,4.09643,2.17514,0.06338,34.8548,8.23445,0.049504,0.242908,0.682148,0,25.6468,0,0,0,0,0,0,0,0,38163,57549804,0,0
2,0,10.5451,21.6933,0.000310241,9.34968,8.86631,0.050924,0,0.076528,0,0,8.738,46874,70685992,47537,71685796,34964,52725712,1459,319,0,0,0,0
3,0,0,3.99168,2.58403,0.058424,34.8863,7.53205,0.04728,0.25394,0.574648,0,26.4801,0,0,0,0,0,0,0,0,34901,52630708,0,0
4,0,10.2803,20.4681,0.000262526,9.15789,10.3488,0.049132,0,0.08064,0,0,10.2184,50849,76680292,46346,69889768,34086,51401688,1386,315,0,0,0,0
5,0,0,4.06272,2.1778,0.05644,34.8632,7.2698,0.045968,0.252116,0.665028,0,26.6314,0,0,0,0,0,0,0,0,34042,51335336,0,0
6,0,15.606,19.0935,0.00034562,13.2286,7.67334,0.071288,0,0.07012,0,0,7.5311,66811,100750988,67644,102007152,51744,78029952,2087,408,0,0,0,0
7,0,0,3.70837,3.20439,0.081888,34.7823,10.8871,0.046384,0.226468,0.678184,0,22.9437,0,0,0,0,0,0,0,0,51741,78025428,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,49.3967,15.2492,11.937,0.000199578,13.1224,14.9472,0.069852,0,0.102256,0,0,14.774,66170,99784360,67412,101657296,50561,76245988,1954,492,0,0,0,0
1,0,0,3.32112,4.37885,0.080216,35.0146,10.3446,0.060112,0.265428,0.912396,0,23.4325,0,0,0,0,0,0,0,0,50561,76245988,0,0
2,0,11.9488,12.1487,0.000341704,10.2985,17.5339,0.055424,0,0.200932,0,0,17.276,53435,80579980,52670,79426360,39618,59743944,1584,358,0,0,0,0
3,0,0,4.04502,1.64696,0.06366,35.1584,8.28225,0.063648,0.291976,1.05424,0,25.4683,0,0,0,0,0,0,0,0,39618,59743944,0,0
4,0,9.12853,12.2802,0.00108502,7.92942,19.7112,0.042944,0,0.21192,0,0,19.4547,48222,72718776,40320,60802560,30267,45642636,1196,281,0,0,0,0
5,0,0,4.40919,1.4291,0.049848,34.8607,6.31979,0.06344,0.308952,0.83182,0,27.3385,0,0,0,0,0,0,0,0,30267,45642636,0,0
6,0,13.0701,14.8896,7.7695e-05,11.1926,13.8698,0.059736,0,0.086664,0,0,13.7227,59014,88993112,57226,86296808,43336,65350688,1674,410,0,0,0,0
7,0,0,3.65506,4.15797,0.068496,34.7216,8.82992,0.058288,0.281936,0.603096,0,24.949,0,0,0,0,0,0,0,0,43336,65350688,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,47.4142,13.0382,22.8846,0.000359052,11.2598,5.90829,0.061692,0,0.036,0,0,5.81015,59415,89597820,57212,86275696,43230,65190840,1842,300,0,0,0,0
1,0,0,3.93338,2.60383,0.07082,34.8793,9.48473,0.041648,0.221416,0.507244,0,24.6261,0,0,0,0,0,0,0,0,43230,65190840,0,0
2,0,11.1016,21.2316,0.000385409,9.6588,9.04448,0.053564,0,0.059536,0,0,8.93045,53352,80454816,48949,73815092,36809,55507972,1562,271,0,0,0,0
3,0,0,4.0985,2.42306,0.061564,34.7768,8.04211,0.044928,0.224232,0.495048,0,25.9696,0,0,0,0,0,0,0,0,36789,55477812,0,0
4,0,14.2648,23.2083,0.0001055,12.4675,4.33444,0.067884,0,0.03634,0,0,4.22993,62117,93672436,63492,95745936,47297,71323876,2019,356,0,0,0,0
5,0,0,3.691,3.2904,0.077704,34.9523,10.4025,0.038688,0.210816,0.552164,0,23.7494,0,0,0,0,0,0,0,0,47291,71314828,0,0
6,0,9.0097,25.7127,0.000212793,8.0739,6.26658,0.044132,0,0.045932,0,0,6.17615,47724,71967792,40464,61019712,29873,45048484,1280,250,0,0,0,0
7,0,0,4.34102,2.03738,0.050608,34.6854,6.57804,0.036192,0.237156,0.442072,0,27.3917,0,0,0,0,0,0,0,0,29873,45048484,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,49.2175,11.8098,16.1326,0.000172084,10.0593,13.7705,0.053988,0,0.080128,0,0,13.6355,56424,85087392,51226,77248808,39157,59048756,1538,336,0,0,0,0
1,0,0,3.96603,2.35463,0.061916,34.9442,8.13946,0.044368,0.259144,0.66502,0,25.8377,0,0,0,0,0,0,0,0,39150,59038200,0,0
2,0,15.6063,11.4527,0.000201818,12.7853,15.7159,0.068908,0,0.062364,0,0,15.5836,65871,99333468,65718,99102744,51745,78031460,2071,343,0,0,0,0
3,0,0,3.55585,2.78339,0.07884,35.2642,10.8513,0.06344,0.219112,0.73442,0,23.3977,0,0,0,0,0,0,0,0,51740,78023920,0,0
4,0,12.8252,14.9062,0.0002822,11.0299,14.0165,0.060292,0,0.108264,0,0,13.8465,58447,88138076,56352,84978816,42524,64126192,1740,349,0,0,0,0
5,0,0,3.89344,2.46459,0.069316,34.9468,9.05279,0.050576,0.250156,0.695636,0,24.8981,0,0,0,0,0,0,0,0,42507,64100556,0,0
6,0,8.97622,21.0034,0.00015547,8.12886,10.8001,0.043788,0,0.05412,0,0,10.7014,47151,71103708,40944,61743552,29762,44881096,1226,294,0,0,0,0
7,0,0,4.10597,2.14468,0.050428,34.8916,6.34998,0.043136,0.26066,0.664064,0,27.5743,0,0,0,0,0,0,0,0,29762,44881096,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,48.9307,9.20966,19.4995,0.000747012,8.14444,12.3156,0.044368,0,0.09648,0,0,12.1739,46239,69728412,41117,62004436,30536,46048288,1266,272,0,0,0,0
1,0,0,4.00124,1.75066,0.051344,35.1167,6.57645,0.048256,0.250876,0.64442,0,27.5998,0,0,0,0,0,0,0,0,30536,46048288,0,0
2,0,9.91842,20.7522,0.00036075,8.49322,10.7045,0.045476,0,0.063668,0,0,10.5946,48253,72765524,42883,64667564,32886,49592088,1338,243,0,0,0,0
3,0,0,4.06173,1.88571,0.052372,34.9849,7.00559,0.04232,0.243244,0.455728,0,27.2368,0,0,0,0,0,0,0,0,32870,49567960,0,0
4,0,22.2171,18.2756,0.000128518,18.1101,3.64696,0.097524,0,0.028264,0,0,3.52094,86369,130244452,93183,140519964,73664,111085312,2999,438,0,0,0,0
5,0,0,3.01619,4.23599,0.111464,35.1934,15.6433,0.049152,0.172912,0.555668,0,18.7733,0,0,0,0,0,0,0,0,73660,111079280,0,0
6,0,7.58554,24.5693,0.000155479,6.60738,8.73181,0.0358,0,0.04934,0,0,8.6463,36724,55379792,33280,50186240,25151,37927708,1069,187,0,0,0,0
7,0,0,4.30027,1.28501,0.04104,34.914,5.48181,0.037232,0.257788,0.311688,0,28.8249,0,0,0,0,0,0,0,0,25151,37927708,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,48.1197,10.7249,21.1264,0.000124414,9.28335,9.57561,0.049776,0,0.04726,0,0,9.47813,52254,78799032,47020,70906160,35560,53624480,1480,262,0,0,0,0
1,0,0,4.32926,2.14204,0.0572,34.6529,7.6714,0.044096,0.22972,0.541092,0,26.1656,0,0,0,0,0,0,0,0,35545,53601860,0,0
2,0,12.1436,20.4509,0.000306663,10.5934,8.90868,0.056756,0,0.056152,0,0,8.79537,55295,83384860,53844,81196752,40264,60718112,1649,339,0,0,0,0
3,0,0,3.95076,2.79114,0.0653,34.8341,8.5955,0.043168,0.233628,0.66138,0,25.3038,0,0,0,0,0,0,0,0,40249,60695492,0,0
4,0,8.00235,14.3784,0.000563648,7.13356,18.4163,0.038748,0,0.080248,0,0,18.2963,43630,65794040,36078,54405624,26533,40011764,1119,226,0,0,0,0
5,0,0,4.43584,1.38244,0.044948,34.8558,5.81096,0.061776,0.245404,0.662064,0,28.075,0,0,0,0,0,0,0,0,26522,39995176,0,0
6,0,17.2488,21.7478,7.8878e-05,14.6661,3.66012,0.07886,0,0.025808,0,0,3.5553,72303,109032924,75003,113104524,57191,86244028,2328,450,0,0,0,0
7,0,0,3.42617,4.31077,0.090068,34.8323,12.1025,0.043056,0.195964,0.518256,0,21.9728,0,0,0,0,0,0,0,0,57191,86244028,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.343,12.1967,15.3009,0.00087077,10.8302,13.8302,0.0599,0,0.126312,0,0,13.642,56368,85002944,55304,83398432,40440,60983520,1774,324,0,0,0,0
1,0,0,4.6388,1.91284,0.069288,34.4883,9.02983,0.057616,0.230188,0.861752,0,24.3119,0,0,0,0,0,0,0,0,40440,60983520,0,0
2,0,10.7261,26.1253,0,9.81522,4.04406,0.052936,0,0.02774,0,0,3.96306,53108,80086864,49486,74624888,35564,53630512,1492,348,0,0,0,0
3,0,0,4.39303,3.1157,0.060668,34.2754,7.73082,0.03432,0.236796,0.560136,0,25.7133,0,0,0,0,0,0,0,0,35558,53621464,0,0
4,0,13.7867,24.5178,0.000258037,12.4964,2.98578,0.067812,0,0.023968,0,0,2.89381,61543,92806844,63553,95837924,45712,68933696,1900,458,0,0,0,0
5,0,0,3.90666,4.43042,0.077684,34.2971,9.84978,0.03768,0.211812,0.657648,0,23.5401,0,0,0,0,0,0,0,0,45712,68933696,0,0
6,0,9.63341,22.3849,0.000301268,8.99793,8.60324,0.049044,0,0.068136,0,0,8.48498,50432,76051456,45384,68439072,31941,48167028,1357,342,0,0,0,0
7,0,0,4.42286,2.90274,0.056404,34.371,6.97374,0.0416,0.24028,0.734676,0,26.3814,0,0,0,0,0,0,0,0,31898,48102184,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,47.382,9.94616,15.1176,0.000739223,8.72861,16.0219,0.04778,0,0.159928,0,0,15.8122,50775,76568700,44331,66851148,32978,49730824,1374,279,0,0,0,0
1,0,0,4.84928,1.74922,0.05528,34.3038,7.10588,0.057024,0.264236,0.728648,0,26.1501,0,0,0,0,0,0,0,0,32964,49709712,0,0
2,0,11.6077,21.6808,7.8e-05,10.6054,7.7523,0.057212,0,0.040656,0,0,7.6539,54690,82472520,53798,81127384,38487,58038396,1575,413,0,0,0,0
3,0,0,4.34144,3.82732,0.065656,34.09,8.21118,0.043472,0.23146,0.541148,0,25.0631,0,0,0,0,0,0,0,0,38487,58038396,0,0
4,0,18.8759,18.9043,2.0499e-05,16.0669,5.06879,0.085988,0,0.03216,0,0,4.95042,74135,111795580,82462,124352696,62586,94379688,2471,535,0,0,0,0
5,0,0,3.64843,6.12708,0.098324,34.0096,13.0341,0.050336,0.198708,0.507648,0,20.2192,0,0,0,0,0,0,0,0,62586,94379688,0,0
6,0,6.95218,16.1817,0.000807426,6.42552,17.3137,0.035528,0,0.159444,0,0,17.1168,40885,61654580,32296,48702368,23051,34760908,968,240,0,0,0,0
7,0,0,5.15168,1.04183,0.041556,34.2185,5.02638,0.0572,0.267412,0.750828,0,28.1184,0,0,0,0,0,0,0,0,23053,34763924,0,0
