Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
2,0,10.2927,30.4049,0,9.6337,0.053036,0.053116,0,0,0,0,0,51307,77370956,48368,72938944,34127,51463516,1549,290,0,0,0,0
3,0,0,3.4467,2.27332,0.060616,35.5422,7.81477,0.02392,0.216444,0.645916,0,26.8416,0,0,0,0,0,0,0,0,34109,51436372,0,0
4,0,13.2749,28.1248,0,11.8443,0.06556,0.065736,0,0,0,0,0,60793,91675844,59992,90467936,44015,66374620,1991,321,0,0,0,0
5,0,0,3.42381,2.26864,0.074932,35.5967,10.0364,0.029328,0.198456,0.68992,0,24.6419,0,0,0,0,0,0,0,0,44000,66352000,0,0
6,0,13.8679,27.6358,0,12.3317,0.068068,0.068148,0,0,0,0,0,60840,91746720,62579,94369132,45981,69339348,2080,316,0,0,0,0
7,0,0,3.33042,2.65267,0.077796,35.6333,10.507,0.029168,0.196536,0.679596,0,24.2211,0,0,0,0,0,0,0,0,45960,69307680,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,45.9298,7.35814,32.8659,0,7.12397,0.038748,0.038796,0,0,0,0,0,43715,65922220,35161,53022788,24397,36790676,1094,244,0,0,0,0
1,0,0,4.0852,1.89206,0.044288,34.8946,5.59301,0.022256,0.231404,0.448616,0,28.599,0,0,0,0,0,0,0,0,24397,36790676,0,0
2,0,12.929,28.3342,0,11.6931,0.064244,0.064324,0,0,0,0,0,57060,86046480,59232,89321856,42868,64644944,1931,328,0,0,0,0
3,0,0,3.57638,2.83066,0.073424,35.227,9.83367,0.030992,0.202728,0.622408,0,24.538,0,0,0,0,0,0,0,0,42870,64647960,0,0
4,0,13.5934,27.8576,0,12.1614,0.06748,0.067528,0,0,0,0,0,59803,90182924,61685,93020980,45071,67967068,2039,326,0,0,0,0
5,0,0,3.60958,2.84504,0.077124,35.2078,10.3489,0.03432,0.193356,0.563044,0,24.0669,0,0,0,0,0,0,0,0,45057,67945956,0,0
6,0,12.0492,28.9996,0,11.0293,0.061564,0.061564,0,0,0,0,0,56756,85588048,55696,83989568,39951,60246108,1817,328,0,0,0,0
7,0,0,3.67872,2.55409,0.070364,35.1323,9.1669,0.031616,0.203592,0.641132,0,25.0897,0,0,0,0,0,0,0,0,39912,60187296,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.1719,12.9,28.3878,0,11.6365,0.063456,0.06352,0,0,0,0,0,60722,91568776,58940,88881520,42772,64500176,1920,303,0,0,0,0
1,0,0,3.46294,2.67772,0.072524,35.4126,9.77722,0.029744,0.196228,0.642608,0,24.7677,0,0,0,0,0,0,0,0,42756,64476048,0,0
2,0,8.90655,31.4961,0,8.49099,0.046168,0.046168,0,0,0,0,0,46142,69582136,42367,63889436,29531,44532748,1338,272,0,0,0,0
3,0,0,3.68338,2.00625,0.052768,35.3568,6.77788,0.0208,0.22134,0.594232,0,27.7416,0,0,0,0,0,0,0,0,29469,44439252,0,0
4,0,14.4171,27.2532,0,12.7077,0.069392,0.069456,0,0,0,0,0,62729,94595332,64569,97370052,47802,72085416,2141,306,0,0,0,0
5,0,0,3.41456,2.6445,0.079308,35.4606,10.8834,0.0312,0.188512,0.667812,0,23.6899,0,0,0,0,0,0,0,0,47743,71996444,0,0
6,0,9.94828,30.7668,0,9.27516,0.050528,0.050608,0,0,0,0,0,48044,72450352,46501,70123508,32985,49741380,1480,292,0,0,0,0
7,0,0,3.63687,2.09839,0.057748,35.417,7.51202,0.025648,0.21374,0.661116,0,27.004,0,0,0,0,0,0,0,0,32985,49741380,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.2621,11.4551,29.4798,0,10.5032,0.058404,0.058436,0,0,0,0,0,55155,83173740,52939,79832012,37981,57275348,1721,305,0,0,0,0
1,0,0,3.42355,2.43844,0.066752,35.5604,8.74747,0.025376,0.214292,0.586228,0,25.9864,0,0,0,0,0,0,0,0,37981,57275348,0,0
2,0,10.9493,30.0427,0,9.99652,0.054584,0.054632,0,0,0,0,0,52656,79405248,50306,75861448,36304,54746432,1642,270,0,0,0,0
3,0,0,3.60987,2.25248,0.062384,35.4119,8.31004,0.029568,0.213892,0.590572,0,26.2677,0,0,0,0,0,0,0,0,36284,54716272,0,0
4,0,11.5178,29.4947,0,10.4699,0.057336,0.057336,0,0,0,0,0,55106,83099848,52771,79578668,38189,57589012,1723,296,0,0,0,0
5,0,0,3.56967,2.0418,0.065528,35.5057,8.72903,0.027456,0.209532,0.608176,0,25.9319,0,0,0,0,0,0,0,0,38161,57546788,0,0
6,0,12.34,28.877,0,11.0829,0.061612,0.061708,0,0,0,0,0,56130,84644040,56001,84449508,40915,61699820,1853,292,0,0,0,0
7,0,0,3.44136,2.47358,0.070416,35.5249,9.34753,0.02912,0.206572,0.592532,0,25.3492,0,0,0,0,0,0,0,0,40852,61604816,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.6171,10.9737,30.148,0,9.88905,0.054564,0.054596,0,0,0,0,0,51892,78253136,49728,74989824,36385,54868580,1648,260,0,0,0,0
1,0,0,3.46792,1.94023,0.062364,35.583,8.32684,0.027248,0.216224,0.51622,0,26.496,0,0,0,0,0,0,0,0,36374,54851992,0,0
2,0,11.9633,29.2629,0,10.6783,0.059144,0.059144,0,0,0,0,0,56494,85192952,53868,81232944,39666,59816328,1791,277,0,0,0,0
3,0,0,3.34687,2.28935,0.067596,35.6635,9.03973,0.027664,0.210192,0.531996,0,25.8543,0,0,0,0,0,0,0,0,39627,59757516,0,0
4,0,10.9176,30.0749,0,9.9686,0.055132,0.055164,0,0,0,0,0,51770,78069160,50138,75608104,36199,54588092,1657,280,0,0,0,0
5,0,0,3.34802,2.1892,0.063012,35.6132,8.30032,0.026,0.214788,0.470088,0,26.602,0,0,0,0,0,0,0,0,36199,54588092,0,0
6,0,12.7625,28.784,0,11.251,0.062084,0.062084,0,0,0,0,0,58390,88052120,56915,85827820,42316,63812528,1906,266,0,0,0,0
7,0,0,3.40818,2.20347,0.070956,35.637,9.67614,0.028528,0.209552,0.4858,0,25.2369,0,0,0,0,0,0,0,0,42305,63795940,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.2253,12.992,28.2643,0,11.7514,0.064804,0.064836,0,0,0,0,0,59228,89315824,59497,89721476,43077,64960116,1948,332,0,0,0,0
1,0,0,3.32839,2.32333,0.074064,35.6111,9.88491,0.028752,0.20422,0.617084,0,24.8766,0,0,0,0,0,0,0,0,43077,64960116,0,0
2,0,10.512,30.3689,0,9.63358,0.05312,0.053184,0,0,0,0,0,51196,77203568,48391,72973628,34854,52559832,1593,266,0,0,0,0
3,0,0,3.61582,2.20455,0.060712,35.4134,8.01291,0.025424,0.216432,0.571052,0,26.5871,0,0,0,0,0,0,0,0,34836,52532688,0,0
4,0,10.2092,30.4254,0,9.54863,0.052948,0.05298,0,0,0,0,0,52713,79491204,47916,72257328,33850,51045800,1549,302,0,0,0,0
5,0,0,3.50419,2.29309,0.060516,35.4326,7.76614,0.026,0.219204,0.63416,0,26.7875,0,0,0,0,0,0,0,0,33850,51045800,0,0
6,0,12.5122,28.815,0,11.2243,0.062068,0.062228,0,0,0,0,0,57967,87414236,56733,85553364,41486,62560888,1874,302,0,0,0,0
7,0,0,3.50358,1.99465,0.070936,35.4391,9.4861,0.028528,0.206356,0.630236,0,25.0871,0,0,0,0,0,0,0,0,41440,62491520,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.1355,8.97773,31.4524,0,8.52668,0.046268,0.046364,0,0,0,0,0,48437,73042996,42557,64175956,29767,44888636,1348,270,0,0,0,0
1,0,0,3.66905,2.0406,0.05288,35.3775,6.85424,0.02288,0.225556,0.53806,0,27.7376,0,0,0,0,0,0,0,0,29767,44888636,0,0
2,0,13.6203,27.9236,0,12.0601,0.06648,0.066592,0,0,0,0,0,59814,90199512,61144,92205152,45160,68101280,2040,291,0,0,0,0
3,0,0,3.51421,2.09557,0.07598,35.4391,10.3066,0.0312,0.20138,0.586984,0,24.313,0,0,0,0,0,0,0,0,45145,68078660,0,0
4,0,12.4126,28.627,0,11.3622,0.064456,0.064488,0,0,0,0,0,57283,86382764,57443,86624044,41156,62063248,1871,337,0,0,0,0
5,0,0,3.44085,2.90131,0.073668,35.3513,9.42829,0.027664,0.204716,0.606512,0,25.0832,0,0,0,0,0,0,0,0,41140,62039120,0,0
6,0,11.1248,29.9241,0,10.0619,0.055284,0.055332,0,0,0,0,0,53120,80104960,50647,76375676,36886,55624088,1668,264,0,0,0,0
7,0,0,3.60393,2.27731,0.063184,35.4089,8.45294,0.026208,0.210844,0.54098,0,26.1776,0,0,0,0,0,0,0,0,36883,55619564,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,47.7279,9.52694,31.654,0,8.33816,0.04626,0.046324,0,0,0,0,0,42704,64397632,42190,63622520,31588,47634704,1421,210,0,0,0,0
1,0,0,3.58703,1.85384,0.052872,35.517,7.18744,0.025376,0.2256,0.357704,0,27.7206,0,0,0,0,0,0,0,0,31525,47539700,0,0
2,0,14.4457,27.6772,0,12.341,0.067376,0.067424,0,0,0,0,0,63096,95148768,62649,94474692,47897,72228676,2090,286,0,0,0,0
3,0,0,3.21098,2.32341,0.077004,35.785,10.6489,0.029744,0.195316,0.529248,0,24.3824,0,0,0,0,0,0,0,0,47880,72203040,0,0
4,0,12.3267,29.1907,0,10.8,0.058912,0.058944,0,0,0,0,0,57569,86814052,54527,82226716,40871,61633468,1779,268,0,0,0,0
5,0,0,3.28184,2.0625,0.067332,35.7549,9.13658,0.027664,0.209268,0.587856,0,25.7925,0,0,0,0,0,0,0,0,40862,61619896,0,0
6,0,11.4285,29.8512,0,10.1378,0.05544,0.05544,0,0,0,0,0,54171,81689868,51032,76956256,37893,57142644,1658,269,0,0,0,0
7,0,0,3.2243,2.04476,0.063364,35.6616,8.52629,0.027088,0.213276,0.537816,0,26.3576,0,0,0,0,0,0,0,0,37882,57126056,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.2597,12.9709,28.2796,0,11.717,0.064768,0.0648,0,0,0,0,0,60768,91638144,59325,89462100,43007,64854556,1949,320,0,0,0,0
1,0,0,3.39375,2.18073,0.074024,35.6434,9.84277,0.026624,0.201448,0.700632,0,24.873,0,0,0,0,0,0,0,0,43007,64854556,0,0
2,0,9.26364,31.2869,0,8.68984,0.047688,0.047688,0,0,0,0,0,47242,71240936,43432,65495456,30715,46318220,1394,269,0,0,0,0
3,0,0,3.64195,1.67633,0.054504,35.4953,7.06925,0.02288,0.221308,0.615592,0,27.5661,0,0,0,0,0,0,0,0,30715,46318220,0,0
4,0,15.2673,26.6067,0,13.4099,0.074488,0.074488,0,0,0,0,0,65852,99304816,68260,102936080,50621,76336468,2299,314,0,0,0,0
5,0,0,3.37466,2.84672,0.085136,35.4562,11.5755,0.030784,0.19052,0.606676,0,23.0523,0,0,0,0,0,0,0,0,50613,76324404,0,0
6,0,8.75786,31.649,0,8.38472,0.045692,0.045724,0,0,0,0,0,46489,70105412,41789,63017812,29038,43789304,1309,274,0,0,0,0
7,0,0,3.54919,2.07001,0.05222,35.5713,6.66284,0.024384,0.226352,0.62136,0,28.036,0,0,0,0,0,0,0,0,29018,43759144,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,45.588,12.4329,28.5946,0,11.397,0.062716,0.062876,0,0,0,0,0,57536,86764288,57639,86919612,41223,62164284,1879,314,0,0,0,0
1,0,0,3.68262,2.49007,0.07168,35.2715,9.47965,0.029568,0.20258,0.73134,0,24.8293,0,0,0,0,0,0,0,0,41222,62162776,0,0
2,0,9.75827,30.7985,0,9.23123,0.05082,0.050852,0,0,0,0,0,52056,78500448,46232,69717856,32355,48791340,1457,305,0,0,0,0
3,0,0,3.79811,2.18508,0.058084,35.1617,7.42666,0.023136,0.218388,0.62822,0,26.8649,0,0,0,0,0,0,0,0,32337,48764196,0,0
4,0,11.9735,28.7913,0,11.157,0.060956,0.061052,0,0,0,0,0,56566,85301528,56367,85001436,39700,59867600,1772,354,0,0,0,0
5,0,0,3.56038,2.95308,0.069668,35.2137,9.07907,0.027248,0.203644,0.804884,0,25.0988,0,0,0,0,0,0,0,0,39656,59801248,0,0
6,0,11.4234,29.4595,0,10.556,0.059036,0.059116,0,0,0,0,0,55675,83957900,53202,80228616,37876,57117008,1708,334,0,0,0,0
7,0,0,3.76888,2.55168,0.067472,35.1342,8.68978,0.02808,0.20788,0.652456,0,25.555,0,0,0,0,0,0,0,0,37816,57026528,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.1611,10.296,30.5523,0,9.46953,0.051508,0.051588,0,0,0,0,0,49717,74973236,47525,71667700,34138,51480104,1539,274,0,0,0,0
1,0,0,3.5915,2.14912,0.058868,35.4081,7.80652,0.028496,0.216688,0.598496,0,26.7586,0,0,0,0,0,0,0,0,34103,51427324,0,0
2,0,12.1107,28.9815,0,11.0334,0.061192,0.061192,0,0,0,0,0,56037,84503796,55738,84052904,40155,60553740,1817,328,0,0,0,0
3,0,0,3.5444,2.47569,0.069936,35.3517,9.18529,0.027456,0.207676,0.66554,0,25.2658,0,0,0,0,0,0,0,0,40140,60531120,0,0
4,0,11.2069,29.6471,0,10.2889,0.056316,0.056348,0,0,0,0,0,54129,81626532,51816,78138528,37158,56034264,1661,313,0,0,0,0
5,0,0,3.54708,2.02867,0.064364,35.4961,8.5243,0.026208,0.212116,0.603836,0,26.1285,0,0,0,0,0,0,0,0,37158,56034264,0,0
6,0,12.5475,28.7074,0,11.2942,0.062004,0.062004,0,0,0,0,0,57688,86993504,57135,86159580,41603,62737324,1867,320,0,0,0,0
7,0,0,3.52189,2.38851,0.070864,35.4337,9.49708,0.027872,0.204268,0.634508,0,25.0702,0,0,0,0,0,0,0,0,41563,62677004,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,45.9463,9.70911,30.8988,0,9.12323,0.050308,0.050308,0,0,0,0,0,49850,75173800,45660,68855280,32192,48545536,1456,300,0,0,0,0
1,0,0,3.7673,2.00838,0.057496,35.2767,7.44436,0.024544,0.219024,0.5938,0,26.9939,0,0,0,0,0,0,0,0,32192,48545536,0,0
2,0,14.209,27.2408,0,12.7468,0.071748,0.07186,0,0,0,0,0,63091,95141228,64741,97629428,47112,71044896,2154,358,0,0,0,0
3,0,0,3.49747,2.98759,0.082,35.2648,10.8233,0.031296,0.194008,0.591512,0,23.6256,0,0,0,0,0,0,0,0,47112,71044896,0,0
4,0,9.38971,31.19,0,8.80799,0.048116,0.048164,0,0,0,0,0,46546,70191368,44030,66397240,31133,46948564,1411,271,0,0,0,0
5,0,0,3.74043,2.13526,0.054992,35.2251,7.13967,0.026416,0.224888,0.608108,0,27.2255,0,0,0,0,0,0,0,0,31133,46948564,0,0
6,0,12.6385,28.5892,0,11.4019,0.063812,0.063908,0,0,0,0,0,58987,88952396,57657,86946756,41905,63192740,1900,305,0,0,0,0
7,0,0,3.62961,2.63481,0.072932,35.2137,9.59601,0.028704,0.205368,0.609552,0,24.7746,0,0,0,0,0,0,0,0,41887,63165596,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,48.2252,16.3711,26.2746,0,13.7415,0.074808,0.074808,0,0,0,0,0,68625,103486500,70032,105608256,54281,81855748,2306,317,0,0,0,0
1,0,0,3.12068,2.09351,0.085496,35.9346,11.9276,0.033904,0.187652,0.609784,0,23.1764,0,0,0,0,0,0,0,0,54288,81866304,0,0
2,0,3.76035,36.2568,0,3.76123,0.020328,0.02036,0,0,0,0,0,19114,28823912,18594,28039752,12468,18801744,571,137,0,0,0,0
3,0,0,3.65778,1.02031,0.023232,35.7595,2.90638,0.014352,0.257748,0.324696,0,32.2567,0,0,0,0,0,0,0,0,12405,18706740,0,0
4,0,13.7937,28.0881,0,11.8504,0.064488,0.0646,0,0,0,0,0,61368,92542944,60062,90573496,45735,68968380,1970,319,0,0,0,0
5,0,0,3.11536,2.0764,0.073704,35.9284,10.0467,0.030608,0.202704,0.710296,0,24.939,0,0,0,0,0,0,0,0,45734,68966872,0,0
6,0,14.3001,27.5482,0,12.414,0.067708,0.067836,0,0,0,0,0,63729,96103332,63023,95038684,47414,71500312,2029,333,0,0,0,0
7,0,0,3.09693,2.29886,0.077384,35.8011,10.4801,0.031408,0.19442,0.59502,0,24.4981,0,0,0,0,0,0,0,0,47404,71485232,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,47.926,15.2127,26.9943,0,12.9603,0.070196,0.070244,0,0,0,0,0,63681,96030948,65927,99417916,50440,76063520,2205,270,0,0,0,0
1,0,0,3.14453,2.32107,0.080228,35.7622,11.2702,0.030368,0.192716,0.481208,0,23.788,0,0,0,0,0,0,0,0,50440,76063520,0,0
2,0,17.5067,25.1761,0,14.7477,0.080196,0.080292,0,0,0,0,0,72360,109118880,75297,113547876,58046,87533368,2490,334,0,0,0,0
3,0,0,3.01497,2.4093,0.091656,35.8272,12.7585,0.03328,0.177404,0.706644,0,22.1494,0,0,0,0,0,0,0,0,58021,87495668,0,0
4,0,9.46692,31.298,0,8.68334,0.046944,0.046992,0,0,0,0,0,48384,72963072,43380,65417040,31389,47334612,1352,269,0,0,0,0
5,0,0,3.40447,1.66831,0.053652,35.7231,7.00322,0.021632,0.222108,0.63922,0,27.8377,0,0,0,0,0,0,0,0,31327,47241116,0,0
6,0,5.73975,34.5744,0,5.33212,0.029504,0.0296,0,0,0,0,0,27940,42133520,26657,40198756,19031,28698748,858,168,0,0,0,0
7,0,0,3.73896,1.17711,0.03372,35.5631,4.36803,0.021216,0.241716,0.327752,0,30.605,0,0,0,0,0,0,0,0,18968,28603744,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.71,11.6487,29.4752,0,10.4782,0.057788,0.057788,0,0,0,0,0,54818,82665544,52843,79687244,38623,58243484,1744,278,0,0,0,0
1,0,0,3.49452,1.97645,0.066048,35.5527,8.844,0.02728,0.209636,0.532364,0,25.939,0,0,0,0,0,0,0,0,38623,58243484,0,0
2,0,8.30244,32.2983,0,7.66514,0.041844,0.041876,0,0,0,0,0,47179,71145932,38051,57380908,27528,41512224,1254,204,0,0,0,0
3,0,0,3.72837,1.82614,0.047824,35.3735,6.29988,0.023808,0.228576,0.390728,0,28.4314,0,0,0,0,0,0,0,0,27528,41512224,0,0
4,0,10.9779,30.2384,0,9.79009,0.054232,0.054296,0,0,0,0,0,53124,80110992,49218,74220744,36399,54889692,1641,247,0,0,0,0
5,0,0,3.53763,2.29279,0.061984,35.457,8.30944,0.025168,0.21362,0.399616,0,26.5096,0,0,0,0,0,0,0,0,36380,54861040,0,0
6,0,15.7809,26.2975,0,13.7212,0.076148,0.076212,0,0,0,0,0,66820,100764560,69897,105404676,52324,78904592,2377,322,0,0,0,0
7,0,0,3.35491,2.65136,0.087032,35.5399,11.91,0.031696,0.183836,0.623724,0,22.7896,0,0,0,0,0,0,0,0,52323,78903084,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,45.7916,8.69814,31.7033,0,8.27545,0.044984,0.044984,0,0,0,0,0,45994,69358952,41197,62125076,28840,43490720,1293,274,0,0,0,0
1,0,0,3.84676,2.2535,0.051412,35.0694,6.58138,0.023296,0.229516,0.56778,0,27.668,0,0,0,0,0,0,0,0,28833,43480164,0,0
2,0,13.8926,27.1536,0,12.8174,0.07236,0.07252,0,0,0,0,0,62389,94082612,65066,98119528,46063,69463004,2089,398,0,0,0,0
3,0,0,3.31501,3.10006,0.0827,35.43,10.5452,0.029584,0.196532,0.818176,0,23.8404,0,0,0,0,0,0,0,0,46058,69455464,0,0
4,0,13.7397,27.7147,0,12.2569,0.068604,0.068716,0,0,0,0,0,61892,93333136,62168,93749344,45556,68698448,2084,311,0,0,0,0
5,0,0,3.58862,2.58087,0.078408,35.2684,10.4639,0.030576,0.2002,0.597928,0,23.9742,0,0,0,0,0,0,0,0,45515,68636620,0,0
6,0,9.46119,31.1329,0,8.87071,0.049116,0.049148,0,0,0,0,0,50259,75790572,44364,66900912,31370,47305960,1433,276,0,0,0,0
7,0,0,3.80071,2.10195,0.056136,35.1127,7.19835,0.02496,0.226488,0.608072,0,27.0558,0,0,0,0,0,0,0,0,31320,47230560,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.2045,12.5981,28.7415,0,11.2837,0.06158,0.061644,0,0,0,0,0,58711,88536188,57067,86057036,41771,62990668,1862,294,0,0,0,0
1,0,0,3.59259,2.32367,0.07038,35.3907,9.52783,0.028912,0.202708,0.654112,0,24.978,0,0,0,0,0,0,0,0,41747,62954476,0,0
2,0,9.26998,31.2868,0,8.71469,0.048284,0.048332,0,0,0,0,0,47505,71637540,43532,65646256,30736,46349888,1398,285,0,0,0,0
3,0,0,3.62826,2.18099,0.055184,35.391,7.04569,0.023712,0.222256,0.538288,0,27.5602,0,0,0,0,0,0,0,0,30763,46390604,0,0
4,0,14.7564,26.9161,0,13.0709,0.072548,0.07258,0,0,0,0,0,62522,94283176,66462,100224696,48927,73781916,2209,333,0,0,0,0
5,0,0,3.44773,2.65618,0.082916,35.4585,11.1913,0.031824,0.19378,0.70064,0,23.3408,0,0,0,0,0,0,0,0,48927,73781916,0,0
6,0,9.58002,30.9877,0,8.9772,0.04924,0.049368,0,0,0,0,0,49936,75303488,44903,67713724,31764,47900112,1421,285,0,0,0,0
7,0,0,3.59352,2.40404,0.056276,35.3934,7.27174,0.024544,0.220532,0.55896,0,27.3175,0,0,0,0,0,0,0,0,31744,47869952,0,0
Node,Aggregate thput,Throughput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,46.602,11.4415,29.5812,0,10.3778,0.056664,0.056664,0,0,0,0,0,55396,83537168,52298,78865384,37936,57207488,1712,271,0,0,0,0
1,0,0,3.45399,1.97582,0.064764,35.6102,8.71467,0.026416,0.211924,0.573584,0,26.0844,0,0,0,0,0,0,0,0,37884,57129072,0,0
2,0,6.61771,33.5365,0,6.4387,0.034788,0.034868,0,0,0,0,0,41457,62517156,31578,47619624,21942,33088536,982,225,0,0,0,0
